system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1907249200,32.594824200001312,3.53007269,3.02129626,41.01627,-0.186802387,-0.0950924158,0.0211243313,0.9775562,0.0168591551,0.5651169,0.8121209,0.231495261,-0.42356658,-0.09704567,0,0,0,0,-1,0,568.1989,0.00082760000000000006
1945973500,32.63354850000178,2.659312,8.96492,47.21292,-0.186802387,-0.0950924158,0.0211243313,0.9775562,0.0123359663,0.559812546,0.8777263,0.264732867,-0.541176558,-0.153293908,0,0,0,0,-1,0,541.080139,0.0387243
1946698900,32.634273899995605,2.66137958,9.08613,47.3805237,-0.157791615,-0.1065015,0.0118653141,0.981640756,0.0123359663,0.5594045,0.8793562,0.266011238,-0.5437333,-0.154572278,0,0,0,0,-1,0,582.9536,0.00072540000000000007
1975266500,32.662841500001377,2.25357938,13.47116,50.86266,-0.157230914,-0.106864795,0.0118566323,0.98169136,0.0102799721,0.5594045,0.921327353,0.286465138,-0.6229922,-0.1954801,0,0,0,0,-1,0,555.556152,0.028567600000000002
2008078900,32.695653499991749,2.18832469,17.3388844,53.3851166,-0.13639158,-0.111069746,0.004302902,0.9843995,0.009868774,0.56144464,0.9551487,0.312032521,-0.6907458,-0.253006727,0,0,0,0,-1,0,529.3022,0.032812400000000005
2008765600,32.696340900001815,2.18834829,17.4293041,53.38751,-0.11589361,-0.116389774,-0.009964496,0.986368537,0.009868774,0.561852634,0.9555562,0.3133109,-0.6920241,-0.2542851,0,0,0,0,-1,0,575.649048,0.0006867
2039300400,32.7268752999953,2.10045838,19.5942383,53.73609,-0.115338326,-0.116738178,-0.0100441538,0.986391664,0.009457574,0.5696052,0.9673733,0.336321533,-0.7342103,-0.3041415,0,0,0,0,-1,0,548.5041,0.0305348
2040063200,32.727638299998944,2.10045838,19.5942383,53.73609,-0.09674749,-0.121791005,-0.0235008765,0.9875498,0.009457574,0.5696052,0.9673733,0.336321533,-0.7342103,-0.3041415,0,0,0,0,-1,0,586.6269,0.0007628
2079631000,32.767205700001796,1.36200237,21.9134769,52.46531,-0.09674749,-0.121791005,-0.0235008765,0.9875498,0.006167983,0.5887824,0.96900326,0.351662,-0.7636128,-0.338657469,0,0,0,0,-1,0,558.5592,0.0395678
2111886200,32.799461200003861,0.812893867,24.5196171,51.3031349,-0.0805024,-0.125632167,-0.0334223956,0.988240361,0.00370079,0.6083677,0.973078132,0.351662,-0.7776749,-0.3373791,0,0,0,0,-1,0,532.1814,0.032255200000000005
2112534000,32.800109399991925,0.8127767,24.65381,51.2714767,-0.07592166,-0.124781013,-0.0319738351,0.9887585,0.00370079,0.6091837,0.973485649,0.351662,-0.778953254,-0.3373791,0,0,0,0,-1,0,582.756653,0.0006478
2138734800,32.826309800002491,0.808780968,26.8765068,50.1917839,-0.07551987,-0.124597646,-0.0318885148,0.9888151,0.00370079,0.626320839,0.9767455,0.347826868,-0.7891802,-0.3245954,0,0,0,0,-1,0,555.527161,0.026200800000000003
